0,0.0,0.0,-0.23943661971830985,-0.04929577464788732,-0.4295774647887324,-0.18309859154929578,-0.5387323943661971,-0.3274647887323944,-0.6584507042253521,-0.43309859154929575,-0.41901408450704225,-0.4894366197183099,-0.528169014084507,-0.6830985915492958,-0.6091549295774648,-0.7992957746478874,-0.6725352112676056,-0.9014084507042254,-0.30985915492957744,-0.5492957746478874,-0.43661971830985913,-0.7570422535211268,-0.528169014084507,-0.8732394366197183,-0.6126760563380281,-0.971830985915493,-0.18661971830985916,-0.5774647887323944,-0.29577464788732394,-0.7887323943661971,-0.38028169014084506,-0.9049295774647887,-0.45422535211267606,-1.0,-0.035211267605633804,-0.573943661971831,-0.09859154929577464,-0.7605633802816901,-0.14788732394366197,-0.8732394366197183,-0.20774647887323944,-0.9683098591549296
0,0.0,0.0,-0.29098360655737704,0.00819672131147541,-0.5204918032786885,-0.12704918032786885,-0.6311475409836066,-0.29918032786885246,-0.7581967213114754,-0.4016393442622951,-0.5819672131147541,-0.4262295081967213,-0.7622950819672131,-0.5983606557377049,-0.8811475409836066,-0.7049180327868853,-0.9795081967213115,-0.8073770491803278,-0.4918032786885246,-0.5204918032786885,-0.6926229508196722,-0.7295081967213115,-0.8319672131147541,-0.8565573770491803,-0.9590163934426229,-0.9754098360655737,-0.36885245901639346,-0.5778688524590164,-0.569672131147541,-0.7909836065573771,-0.7049180327868853,-0.9057377049180327,-0.8360655737704918,-1.0,-0.20901639344262296,-0.6065573770491803,-0.35655737704918034,-0.7827868852459017,-0.4713114754098361,-0.8729508196721312,-0.5901639344262295,-0.9426229508196722
0,0.0,0.0,-0.26337448559670784,0.00823045267489712,-0.48148148148148145,-0.13580246913580246,-0.6049382716049383,-0.29218106995884774,-0.7366255144032922,-0.3991769547325103,-0.5555555555555556,-0.42386831275720166,-0.7489711934156379,-0.588477366255144,-0.8600823045267489,-0.691358024691358,-0.9465020576131687,-0.7901234567901234,-0.48148148148148145,-0.5185185185185185,-0.6995884773662552,-0.7119341563786008,-0.831275720164609,-0.8353909465020576,-0.9382716049382716,-0.9465020576131687,-0.37448559670781895,-0.5761316872427984,-0.5843621399176955,-0.7818930041152263,-0.7078189300411523,-0.897119341563786,-0.8148148148148148,-1.0,-0.23045267489711935,-0.6172839506172839,-0.3662551440329218,-0.7777777777777778,-0.4732510288065844,-0.8683127572016461,-0.5802469135802469,-0.9465020576131687
0,0.0,0.0,-0.26859504132231404,0.02066115702479339,-0.5041322314049587,-0.1115702479338843,-0.640495867768595,-0.26859504132231404,-0.7727272727272727,-0.3760330578512397,-0.5826446280991735,-0.4090909090909091,-0.7892561983471075,-0.5785123966942148,-0.9049586776859504,-0.6818181818181818,-0.9917355371900827,-0.78099173553719,-0.512396694214876,-0.5082644628099173,-0.743801652892562,-0.7066115702479339,-0.8801652892561983,-0.8347107438016529,-0.9917355371900827,-0.9462809917355371,-0.4090909090909091,-0.5743801652892562,-0.6239669421487604,-0.7768595041322314,-0.7603305785123967,-0.8966942148760331,-0.8760330578512396,-1.0,-0.2603305785123967,-0.6157024793388429,-0.4132231404958678,-0.78099173553719,-0.5247933884297521,-0.8760330578512396,-0.6363636363636364,-0.9504132231404959
0,0.0,0.0,-0.28,0.028,-0.504,-0.092,-0.64,-0.244,-0.788,-0.344,-0.592,-0.404,-0.788,-0.56,-0.904,-0.66,-1.0,-0.76,-0.524,-0.508,-0.748,-0.7,-0.88,-0.82,-0.992,-0.932,-0.42,-0.576,-0.628,-0.768,-0.752,-0.88,-0.864,-0.976,-0.276,-0.62,-0.416,-0.78,-0.52,-0.868,-0.628,-0.936
0,0.0,0.0,-0.2692307692307692,0.03076923076923077,-0.5038461538461538,-0.07307692307692308,-0.6538461538461539,-0.2076923076923077,-0.7961538461538461,-0.29615384615384616,-0.5884615384615385,-0.35384615384615387,-0.7923076923076923,-0.5115384615384615,-0.9076923076923077,-0.6115384615384616,-1.0,-0.7038461538461539,-0.5230769230769231,-0.46153846153846156,-0.7423076923076923,-0.6461538461538462,-0.8769230769230769,-0.7615384615384615,-0.9846153846153847,-0.8576923076923076,-0.4230769230769231,-0.5384615384615384,-0.6307692307692307,-0.7192307692307692,-0.7538461538461538,-0.8269230769230769,-0.8653846153846154,-0.9115384615384615,-0.28076923076923077,-0.5923076923076923,-0.41923076923076924,-0.7423076923076923,-0.5269230769230769,-0.823076923076923,-0.6269230769230769,-0.8884615384615384
0,0.0,0.0,-0.29259259259259257,0.025925925925925925,-0.5222222222222223,-0.0962962962962963,-0.662962962962963,-0.24814814814814815,-0.8037037037037037,-0.32222222222222224,-0.5777777777777777,-0.3592592592592593,-0.7777777777777778,-0.5185185185185185,-0.9,-0.6222222222222222,-1.0,-0.7296296296296296,-0.5037037037037037,-0.4666666666666667,-0.7148148148148148,-0.6518518518518519,-0.8555555555555555,-0.774074074074074,-0.9740740740740741,-0.8851851851851852,-0.3962962962962963,-0.5370370370370371,-0.5962962962962963,-0.725925925925926,-0.7333333333333333,-0.8333333333333334,-0.8555555555555555,-0.9259259259259259,-0.24074074074074073,-0.5851851851851851,-0.3888888888888889,-0.7296296296296296,-0.5037037037037037,-0.8111111111111111,-0.6185185185185185,-0.8703703703703703
0,0.0,0.0,-0.28363636363636363,0.03636363636363636,-0.5163636363636364,-0.04,-0.6545454545454545,-0.18545454545454546,-0.7527272727272727,-0.3418181818181818,-0.5709090909090909,-0.4,-0.7345454545454545,-0.5854545454545454,-0.8327272727272728,-0.7054545454545454,-0.9127272727272727,-0.8145454545454546,-0.4727272727272727,-0.5054545454545455,-0.6509090909090909,-0.72,-0.7563636363636363,-0.8545454545454545,-0.8472727272727273,-0.9745454545454545,-0.3490909090909091,-0.56,-0.52,-0.7709090909090909,-0.6254545454545455,-0.8909090909090909,-0.7163636363636363,-1.0,-0.19272727272727272,-0.5854545454545454,-0.31272727272727274,-0.7490909090909091,-0.4036363636363636,-0.8436363636363636,-0.49454545454545457,-0.9236363636363636
0,0.0,0.0,-0.2629757785467128,-0.0034602076124567475,-0.4671280276816609,-0.1314878892733564,-0.5674740484429066,-0.29411764705882354,-0.698961937716263,-0.39792387543252594,-0.5190311418685121,-0.42214532871972316,-0.6678200692041523,-0.6089965397923875,-0.754325259515571,-0.726643598615917,-0.8269896193771626,-0.8339100346020761,-0.42214532871972316,-0.5121107266435986,-0.5813148788927336,-0.7301038062283737,-0.6816608996539792,-0.8615916955017301,-0.7681660899653979,-0.9757785467128027,-0.3044982698961938,-0.5570934256055363,-0.4532871972318339,-0.7716262975778547,-0.5501730103806228,-0.8961937716262975,-0.6401384083044983,-1.0,-0.15570934256055363,-0.5743944636678201,-0.2629757785467128,-0.740484429065744,-0.3460207612456747,-0.8373702422145328,-0.4359861591695502,-0.9204152249134948
0,0.0,0.0,-0.25249169435215946,-0.023255813953488372,-0.43853820598006643,-0.16611295681063123,-0.521594684385382,-0.3289036544850498,-0.6245847176079734,-0.44518272425249167,-0.4418604651162791,-0.4418604651162791,-0.5681063122923588,-0.627906976744186,-0.6411960132890365,-0.7475083056478405,-0.7043189368770764,-0.8571428571428571,-0.34219269102990035,-0.521594684385382,-0.4717607973421927,-0.7441860465116279,-0.5581395348837209,-0.8837209302325582,-0.6378737541528239,-1.0,-0.2292358803986711,-0.5548172757475083,-0.3488372093023256,-0.770764119601329,-0.43521594684385384,-0.8903654485049833,-0.5149501661129569,-0.9867109634551495,-0.08970099667774087,-0.5614617940199336,-0.17940199335548174,-0.7275747508305648,-0.2558139534883721,-0.8239202657807309,-0.33554817275747506,-0.9036544850498339
0,0.0,0.0,-0.2282958199356913,-0.04501607717041801,-0.37942122186495175,-0.1864951768488746,-0.4437299035369775,-0.3536977491961415,-0.5434083601286174,-0.4790996784565916,-0.3665594855305466,-0.4565916398713826,-0.4694533762057878,-0.6430868167202572,-0.5305466237942122,-0.7588424437299035,-0.5819935691318328,-0.8713826366559485,-0.27009646302250806,-0.5241157556270096,-0.37942122186495175,-0.7459807073954984,-0.45016077170418006,-0.8810289389067524,-0.5144694533762058,-1.0,-0.1639871382636656,-0.5434083601286174,-0.26688102893890675,-0.7588424437299035,-0.33440514469453375,-0.8810289389067524,-0.40514469453376206,-0.9935691318327974,-0.03536977491961415,-0.5337620578778135,-0.10610932475884244,-0.6977491961414791,-0.1639871382636656,-0.8006430868167203,-0.22508038585209003,-0.8906752411575563
0,0.0,0.0,-0.2236842105263158,-0.05592105263157895,-0.3717105263157895,-0.20065789473684212,-0.4375,-0.3717105263157895,-0.5296052631578947,-0.5032894736842105,-0.3519736842105263,-0.46710526315789475,-0.4440789473684211,-0.6513157894736842,-0.4967105263157895,-0.7664473684210527,-0.5427631578947368,-0.8782894736842105,-0.2532894736842105,-0.5263157894736842,-0.34868421052631576,-0.7467105263157895,-0.41118421052631576,-0.8782894736842105,-0.47368421052631576,-1.0,-0.14473684210526316,-0.5427631578947368,-0.23684210526315788,-0.7532894736842105,-0.3059210526315789,-0.875,-0.3782894736842105,-0.9835526315789473,-0.01644736842105263,-0.5263157894736842,-0.08881578947368421,-0.6907894736842105,-0.14473684210526316,-0.7927631578947368,-0.20394736842105263,-0.8848684210526315
0,0.0,0.0,-0.2090032154340836,-0.08038585209003216,-0.34726688102893893,-0.2282958199356913,-0.40192926045016075,-0.3954983922829582,-0.4855305466237942,-0.5241157556270096,-0.3086816720257235,-0.4694533762057878,-0.3954983922829582,-0.6559485530546624,-0.4340836012861736,-0.77491961414791,-0.4630225080385852,-0.887459807073955,-0.2090032154340836,-0.5273311897106109,-0.2958199356913183,-0.7459807073954984,-0.3408360128617363,-0.8778135048231511,-0.38263665594855306,-1.0,-0.10289389067524116,-0.5434083601286174,-0.18006430868167203,-0.7459807073954984,-0.2315112540192926,-0.8713826366559485,-0.2829581993569132,-0.9807073954983923,0.022508038585209004,-0.5241157556270096,-0.03536977491961415,-0.684887459807074,-0.08360128617363344,-0.7813504823151125,-0.13504823151125403,-0.8681672025723473
0,0.0,0.0,0.18873239436619718,-0.0676056338028169,0.3352112676056338,-0.2028169014084507,0.4309859154929577,-0.3323943661971831,0.523943661971831,-0.4309859154929577,0.2704225352112676,-0.48450704225352115,0.3492957746478873,-0.6816901408450704,0.38873239436619716,-0.8028169014084507,0.4140845070422535,-0.9098591549295775,0.17464788732394365,-0.523943661971831,0.2619718309859155,-0.7436619718309859,0.30422535211267604,-0.8816901408450705,0.3352112676056338,-1.0,0.07042253521126761,-0.5211267605633803,0.14084507042253522,-0.7380281690140845,0.19154929577464788,-0.8732394366197183,0.22816901408450704,-0.9887323943661972,-0.04507042253521127,-0.48169014084507045,-0.0028169014084507044,-0.6507042253521127,0.03943661971830986,-0.7577464788732394,0.08169014084507042,-0.8535211267605634
0,0.0,0.0,0.1760797342192691,-0.009966777408637873,0.3388704318936877,-0.14285714285714285,0.43521594684385384,-0.2757475083056478,0.5249169435215947,-0.3787375415282392,0.2956810631229236,-0.4219269102990033,0.38205980066445183,-0.6245847176079734,0.4318936877076412,-0.7574750830564784,0.46511627906976744,-0.867109634551495,0.19601328903654486,-0.4750830564784053,0.28903654485049834,-0.707641196013289,0.3488372093023256,-0.8637873754152824,0.3953488372093023,-1.0,0.07641196013289037,-0.4883720930232558,0.17275747508305647,-0.7209302325581395,0.23920265780730898,-0.867109634551495,0.2956810631229236,-0.9933554817275747,-0.05647840531561462,-0.4717607973421927,0.016611295681063124,-0.6578073089700996,0.07641196013289037,-0.7674418604651163,0.14285714285714285,-0.8637873754152824
0,0.0,0.0,0.18618618618618618,-0.057057057057057055,0.33933933933933935,-0.2012012012012012,0.43543543543543545,-0.3333333333333333,0.5315315315315315,-0.4264264264264264,0.3033033033033033,-0.4894894894894895,0.38738738738738737,-0.6846846846846847,0.4264264264264264,-0.8018018018018018,0.45045045045045046,-0.9069069069069069,0.21621621621621623,-0.5315315315315315,0.30930930930930933,-0.7537537537537538,0.35735735735735735,-0.8858858858858859,0.3933933933933934,-1.0,0.11711711711711711,-0.5375375375375375,0.2012012012012012,-0.7537537537537538,0.25225225225225223,-0.8828828828828829,0.29429429429429427,-0.996996996996997,0.006006006006006006,-0.5105105105105106,0.057057057057057055,-0.6846846846846847,0.10510510510510511,-0.7897897897897898,0.15615615615615616,-0.8828828828828829
0,0.0,0.0,0.189873417721519,-0.056962025316455694,0.3322784810126582,-0.2310126582278481,0.38924050632911394,-0.40189873417721517,0.4430379746835443,-0.5253164556962026,0.3037974683544304,-0.4873417721518987,0.40189873417721517,-0.6772151898734177,0.4525316455696203,-0.7911392405063291,0.48417721518987344,-0.8860759493670886,0.22151898734177214,-0.5316455696202531,0.3322784810126582,-0.7531645569620253,0.3860759493670886,-0.8829113924050633,0.4272151898734177,-0.9968354430379747,0.12658227848101267,-0.5443037974683544,0.22151898734177214,-0.759493670886076,0.28164556962025317,-0.8860759493670886,0.3322784810126582,-1.0,0.012658227848101266,-0.5253164556962026,0.07278481012658228,-0.6993670886075949,0.12658227848101267,-0.8006329113924051,0.18354430379746836,-0.8955696202531646
0,0.0,0.0,0.20512820512820512,-0.08653846153846154,0.34294871794871795,-0.26282051282051283,0.40064102564102566,-0.42628205128205127,0.4423076923076923,-0.5512820512820513,0.3269230769230769,-0.5,0.4198717948717949,-0.6923076923076923,0.47115384615384615,-0.8044871794871795,0.5032051282051282,-0.9006410256410257,0.23717948717948717,-0.5416666666666666,0.33653846153846156,-0.7596153846153846,0.38782051282051283,-0.8910256410256411,0.4198717948717949,-1.0,0.13782051282051283,-0.5544871794871795,0.23076923076923078,-0.7660256410256411,0.28525641025641024,-0.8878205128205128,0.3269230769230769,-0.9903846153846154,0.016025641025641024,-0.5384615384615384,0.07692307692307693,-0.7051282051282052,0.1282051282051282,-0.8044871794871795,0.18269230769230768,-0.8942307692307693
0,0.0,0.0,0.21548821548821548,-0.09764309764309764,0.3771043771043771,-0.2895622895622896,0.4612794612794613,-0.45454545454545453,0.5252525252525253,-0.5723905723905723,0.2962962962962963,-0.5589225589225589,0.36363636363636365,-0.7946127946127947,0.4175084175084175,-0.9158249158249159,0.468013468013468,-1.0,0.19528619528619529,-0.5858585858585859,0.24915824915824916,-0.8282828282828283,0.32996632996632996,-0.9326599326599326,0.40404040404040403,-0.98989898989899,0.08080808080808081,-0.5791245791245792,0.1447811447811448,-0.7710437710437711,0.2558922558922559,-0.7710437710437711,0.3468013468013468,-0.7306397306397306,-0.050505050505050504,-0.5387205387205387,-0.006734006734006734,-0.7306397306397306,0.06397306397306397,-0.835016835016835,0.13131313131313133,-0.898989898989899
0,0.0,0.0,0.2042042042042042,-0.06306306306306306,0.33933933933933935,-0.23723723723723725,0.3933933933933934,-0.4084084084084084,0.4594594594594595,-0.5195195195195195,0.27627627627627627,-0.5105105105105106,0.33633633633633636,-0.7087087087087087,0.37237237237237236,-0.8288288288288288,0.3963963963963964,-0.9279279279279279,0.17417417417417416,-0.5435435435435435,0.23723723723723725,-0.7597597597597597,0.27627627627627627,-0.8948948948948949,0.3153153153153153,-1.0,0.07207207207207207,-0.5435435435435435,0.12612612612612611,-0.7477477477477478,0.16816816816816818,-0.8738738738738738,0.21021021021021022,-0.972972972972973,-0.04804804804804805,-0.5105105105105106,-0.018018018018018018,-0.6696696696696697,0.018018018018018018,-0.7687687687687688,0.05405405405405406,-0.8528528528528528
0,0.0,0.0,0.20648967551622419,-0.07079646017699115,0.3303834808259587,-0.25073746312684364,0.3746312684365782,-0.4218289085545723,0.44837758112094395,-0.5309734513274337,0.2448377581120944,-0.5014749262536873,0.29793510324483774,-0.7020648967551623,0.3274336283185841,-0.8200589970501475,0.35103244837758113,-0.9174041297935103,0.14454277286135694,-0.5339233038348082,0.20058997050147492,-0.7581120943952803,0.24188790560471976,-0.8908554572271387,0.27728613569321536,-1.0,0.04129793510324484,-0.5309734513274337,0.08849557522123894,-0.7404129793510325,0.13274336283185842,-0.8672566371681416,0.17404129793510326,-0.967551622418879,-0.07079646017699115,-0.5014749262536873,-0.0471976401179941,-0.6607669616519174,-0.014749262536873156,-0.7640117994100295,0.02359882005899705,-0.855457227138643
0,0.0,0.0,0.17191977077363896,-0.09169054441260745,0.2808022922636103,-0.2636103151862464,0.332378223495702,-0.4355300859598854,0.41260744985673353,-0.5587392550143266,0.1833810888252149,-0.5100286532951289,0.2177650429799427,-0.7134670487106017,0.23782234957020057,-0.830945558739255,0.25501432664756446,-0.9369627507163324,0.08595988538681948,-0.5329512893982808,0.12320916905444126,-0.7507163323782235,0.1489971346704871,-0.8853868194842407,0.18051575931232092,-1.0,-0.008595988538681949,-0.5214899713467048,0.025787965616045846,-0.7277936962750716,0.05730659025787966,-0.8538681948424068,0.09455587392550144,-0.9570200573065902,-0.11461318051575932,-0.4813753581661891,-0.10028653295128939,-0.6389684813753582,-0.07163323782234957,-0.7392550143266475,-0.03724928366762178,-0.830945558739255
